LST_rur,LST_urb,date,rural_n,urban_n,SUHI,is_extreme
16.091962361757886,16.887320044712034,2013-07-13,3189,1671,0.7953576829541475,0
17.06367006877408,17.30881951962151,2013-07-14,2770,2972,0.2451494508474319,0
16.87430602696567,16.657483229398586,2013-07-15,3345,2154,-0.21682279756708311,0
14.769075197554184,16.275860218646187,2013-07-16,3121,4048,1.5067850210920035,0
13.576439934391239,14.494735951917884,2013-07-17,3176,4039,0.9182960175266448,0
15.343071922034005,15.904749812270143,2013-07-18,3121,3573,0.5616778902361386,0
14.89823315318409,10.019871673497123,2013-07-19,4433,2498,-4.878361479686967,0
14.50187984526567,15.2953510434612,2013-07-20,2753,818,0.7934711981955296,0
16.19152291915982,17.36141290902959,2013-07-22,1187,412,1.1698899898697697,0
16.087533152120926,15.938494913488743,2013-07-23,3131,2316,-0.14903823863218335,0
17.645527051157632,18.628541753011028,2013-07-24,3076,3119,0.9830147018533957,1
17.289463668903462,17.785300097120302,2013-07-25,3126,3370,0.4958364282168404,0
16.273501422180043,16.28940852993762,2013-07-27,1823,1797,0.01590710775757742,0
15.42459632703642,15.195617154917331,2013-07-28,2837,782,-0.22897917211908947,0
15.122067580585483,16.54351065003866,2013-07-29,2641,450,1.4214430694531757,0
15.266984588952331,15.978404799769438,2013-07-30,3175,2935,0.7114202108171064,0
14.5110520534054,15.880152178583751,2013-07-31,3063,3644,1.3691001251783508,0
13.160516570591952,14.430650014328023,2013-08-01,2770,490,1.2701334437360714,0
13.442910947441108,14.467251100644626,2013-08-02,2984,2549,1.024340153203518,0
13.459344197242832,15.1411983113881,2013-08-03,3285,1172,1.6818541141452688,0
12.429827346419273,13.067113010228056,2013-08-04,4195,2045,0.6372856638087825,0
14.25529421320335,15.163510794965152,2013-08-05,2945,2954,0.9082165817618026,0
13.664039330674514,14.13218360926356,2013-08-06,3037,732,0.4681442785890457,0
13.366777567099723,15.13952040748069,2013-08-07,2671,2053,1.7727428403809675,0
13.686264390868816,15.452037787436332,2013-08-08,3079,3994,1.765773396567516,0
12.898449356458114,15.596382254424244,2013-08-09,2926,3657,2.6979328979661297,0
12.5215687775118,15.314195933653254,2013-08-10,2888,1472,2.792627156141455,0
13.593356658190428,15.672177174761899,2013-08-11,3028,2677,2.0788205165714704,0
14.678927185719116,16.542242867373915,2013-08-12,2897,2562,1.8633156816547984,0
15.296499870947768,15.440701306750048,2013-08-13,3034,1188,0.1442014358022803,0
16.65337571040746,17.015010809649965,2013-08-14,2906,1643,0.3616350992425055,0
17.125480707535843,16.699362979722267,2013-08-15,3052,3367,-0.42611772781357615,0
18.18734493532485,18.146086217380464,2013-08-16,3108,3972,-0.04125871794438751,0
17.816004277648894,17.55476961486529,2013-08-17,3028,3609,-0.26123466278360397,0
16.96715415222253,15.103758548157396,2013-08-18,3211,2489,-1.8633956040651345,0
19.007637490793027,16.622709062569967,2013-08-19,2557,1030,-2.384928428223059,0
16.570972275375325,15.845389261792459,2013-08-20,2585,2221,-0.7255830135828667,0
16.875805912590923,15.07730111122707,2013-08-21,2741,1722,-1.798504801363853,0
16.48659745897966,14.654573020897512,2013-08-22,3080,1104,-1.832024438082147,0
17.16646780305318,16.801342190165357,2013-08-23,3251,2489,-0.3651256128878231,0
16.01540184632442,16.67003173888377,2013-08-24,3052,3987,0.6546298925593526,0
16.61431760060245,16.931052221003284,2013-08-25,3074,2675,0.3167346204008332,0
17.572542058831672,19.134562201900785,2013-08-26,2973,4013,1.5620201430691125,0
17.788505916662313,19.570445225267438,2013-08-27,1637,502,1.781939308605125,0
19.291571109930988,20.863133788638915,2013-08-28,3137,4027,1.5715626787079273,1
19.190767449828623,20.357752311593956,2013-08-29,3579,3968,1.1669848617653322,1
20.420153220558316,22.648036619074183,2013-08-30,3056,3833,2.2278833985158677,1
19.919488561504394,21.246362133320016,2013-08-31,396,156,1.3268735718156215,1
18.344228907121582,22.257416894517224,2013-09-01,710,52,3.9131879873956414,1
17.267006799604502,20.36198929579322,2013-09-02,2057,3077,3.0949824961887167,0
19.869133770032033,22.163338891416767,2013-09-04,3103,4003,2.294205121384735,1
19.37604988180557,21.833485494276164,2013-09-05,3558,3957,2.4574356124705936,1
19.62757920125701,21.27790875494065,2013-09-06,3134,3995,1.6503295536836404,0
18.586499495243384,20.65528719196026,2013-09-07,3410,579,2.068787696716875,0
18.004660361561072,19.03545665391002,2013-09-08,3004,2467,1.030796292348949,0
17.782646697123127,15.879900205724185,2013-09-09,793,876,-1.9027464913989416,0
15.087602898945395,15.671619017682463,2013-09-10,3083,2609,0.5840161187370683,0
14.648566834474583,16.09102042615127,2013-09-11,2904,3463,1.4424535916766885,0
14.101315511908837,15.048545423013746,2013-09-12,3514,4155,0.947229911104909,0
15.933322066897034,16.598871337206482,2013-09-13,3027,4010,0.6655492703094481,0
17.834427889389765,18.437411501917026,2013-09-14,3197,4115,0.602983612527261,0
18.20305172781046,18.98203994081392,2013-09-15,3107,3998,0.7789882130034584,0
17.549705375650433,18.4707177681343,2013-09-16,3134,4064,0.9210123924838669,0
15.83900924994665,17.31538221712742,2013-09-17,3085,3755,1.4763729671807706,0
13.268782459662141,15.713586991959804,2013-09-18,2990,706,2.4448045322976633,0
14.322441740055886,16.34813398292886,2013-09-19,3268,4073,2.0256922428729744,0
14.679324220764569,16.493359714852797,2013-09-20,2437,479,1.8140354940882286,0
11.346585072326485,15.502915880988533,2013-09-22,2975,3766,4.156330808662048,0
12.325812616632572,13.99246994431729,2013-09-23,3025,4046,1.6666573276847192,0
14.120901420394334,15.094304794630617,2013-09-24,2958,4024,0.9734033742362822,0
13.374165076403921,16.03215612743446,2013-09-25,3027,3553,2.6579910510305407,0
9.465831250793162,13.178663065561889,2013-09-26,3121,2822,3.7128318147687267,0
9.047304018349132,12.884931642486709,2013-09-27,3019,4026,3.8376276241375766,0
10.856449689766762,13.023314700110115,2013-09-28,3048,4065,2.1668650103433524,0
11.5697632571777,13.6395610094211,2013-09-29,2985,3988,2.0697977522434012,0
12.34243993566683,13.75928924683019,2013-09-30,3001,3856,1.4168493111633609,0
12.870416885440658,15.620314950367751,2013-10-01,3076,4026,2.749898064927093,0
12.536298594474587,14.667171755686917,2013-10-02,3050,385,2.13087316121233,0
11.117998555775548,16.47490543172478,2013-10-03,2570,632,5.35690687594923,1
11.885007915301662,15.824685925183418,2013-10-04,2959,1295,3.9396780098817565,1
13.868467380962048,16.620466159600582,2013-10-05,3286,4033,2.7519987786385336,1
12.644267155008508,14.304418978306378,2013-10-06,3065,3947,1.6601518232978698,0
11.515204796274071,12.850425533902586,2013-10-07,2709,1665,1.3352207376285143,0
10.514839296851118,13.736961160344974,2013-10-08,2932,3705,3.2221218634938555,0
6.707353183558963,7.176721072863706,2013-10-09,726,316,0.4693678893047428,0
4.401154190704877,9.516747938384949,2013-10-10,3279,4029,5.115593747680072,0
6.521827560429938,10.899253193490985,2013-10-11,3001,4028,4.377425633061047,0
8.798298529140006,12.228849252868937,2013-10-12,2988,4008,3.430550723728931,0
8.69012141807448,12.265282092291315,2013-10-13,2972,378,3.5751606742168356,0
8.36617385145455,12.043204347067283,2013-10-14,3187,4062,3.6770304956127333,0
10.492403044043314,13.242497745628382,2013-10-15,3010,3990,2.750094701585068,0
10.52725551488051,13.227024563601418,2013-10-16,3010,4080,2.699769048720908,0
8.914920061145152,12.128377448203834,2013-10-17,2996,3996,3.213457387058682,0
9.604813648307621,12.075409310120325,2013-10-18,3016,4015,2.4705956618127036,0
10.832111575423463,13.377775378191199,2013-10-19,2994,3819,2.545663802767736,0
10.101288503231139,12.660767731228018,2013-10-20,3004,3382,2.5594792279968797,0
9.570387892245359,12.131257064671434,2013-10-21,2943,2540,2.5608691724260755,0
10.101865264433368,11.920130123270527,2013-10-22,2975,3964,1.8182648588371588,0
10.438204827867205,10.96374034410838,2013-10-23,3228,949,0.5255355162411757,0
9.287648832112271,10.948658647270149,2013-10-25,2576,1221,1.6610098151578772,0
11.141328194002158,12.83368243389261,2013-10-26,3003,3624,1.6923542398904523,0
11.127824268772242,12.409884777833142,2013-10-27,2980,2716,1.2820605090608996,0
7.330425090802952,7.821049172445706,2013-10-28,1973,1062,0.4906240816427543,0
5.764148084525356,10.50800947620837,2013-10-29,2843,2713,4.743861391683014,0
4.602279744860127,9.314538808758186,2013-10-30,3110,3956,4.71225906389806,0
5.385395532983667,9.675555756452557,2013-10-31,3026,3984,4.29016022346889,0
8.896906257230494,10.013028622898913,2013-11-01,3064,4086,1.116122365668419,0
9.36949327670509,12.211996532243042,2013-11-02,2993,4002,2.8425032555379524,0
7.280729704542123,11.761292245762363,2013-11-03,3045,815,4.480562541220239,0
3.387407146198936,5.655095663822492,2013-11-04,569,402,2.267688517623556,0
6.5358405627014555,10.432429521210107,2013-11-05,3000,3994,3.8965889585086515,0
7.197562602345473,9.582980883697102,2013-11-06,3080,4025,2.3854182813516296,0
8.80506589755492,10.723913414016396,2013-11-07,2667,2282,1.9188475164614758,0
8.503876659192677,9.997104593978547,2013-11-08,2945,3567,1.4932279347858692,0
7.649919916871907,10.319511697940346,2013-11-09,3092,2753,2.669591781068439,0
8.289866813975717,9.759363090551386,2013-11-11,2964,4008,1.4694962765756685,0
10.868950686440218,6.38479975384618,2013-11-12,202,158,-4.484150932594038,0
11.74633683716171,12.675028395544237,2013-11-13,2970,4008,0.9286915583825266,1
12.860394928831383,13.745222864539722,2013-11-14,3079,3993,0.8848279357083388,1
8.901518928699453,10.601765399605952,2013-11-15,901,273,1.7002464709064995,0
7.273992678320119,12.776597883691089,2013-11-16,2688,1553,5.50260520537097,1
4.450982381028773,9.808672606966294,2013-11-17,1887,1253,5.357690225937521,0
6.282683867515077,10.635703846206027,2013-11-18,3044,4042,4.35301997869095,0
5.257844222449774,10.769857207469178,2013-11-20,853,123,5.512012985019404,0
4.49909100772291,8.074047957757445,2013-11-21,794,630,3.574956950034535,0
3.9068690585335344,8.45070267494726,2013-11-22,1934,1040,4.5438336164137265,0
5.037264357313523,8.418558481008617,2013-11-23,2030,2441,3.3812941236950937,0
2.1065710229965875,7.456647517818041,2013-11-24,1706,3143,5.350076494821454,0
4.509978688542303,8.195940138608442,2013-11-25,3272,3999,3.685961450066139,0
5.4627789522136165,2.7046161379416906,2013-11-26,2573,1061,-2.758162814271926,0
5.083465648216775,7.450559414704926,2013-11-28,1690,543,2.367093766488151,0
6.222963715237294,9.988386335463815,2013-11-30,2957,3325,3.765422620226521,0
2013-12-02,2725,422,7.004026124960919,7.319983665163889,0.3159575402029704,0
2013-12-03,508,3481,4.571988117955201,6.770602478332322,2.198614360377121,0
2013-12-04,1801,2766,3.286631785995309,8.222634235705842,4.936002449710532,0
2013-12-05,3221,3680,-0.8826707107279265,4.2609744675097865,5.143645178237713,0
2013-12-06,2404,3512,-0.8428929722254561,4.262676767789626,5.105569740015081,0
2013-12-07,2817,2659,0.09481250286934978,5.076083387321532,4.981270884452182,0
2013-12-08,2996,3931,-1.0619145610563492,3.1261407738937623,4.1880553349501115,0
2013-12-09,3619,3990,-2.1294095472074503,2.6980419842314376,4.8274515314388875,0
2013-12-10,3531,1357,-1.311968230754841,1.2790662470586818,2.5910344778135226,0
2013-12-11,3346,3073,0.8480704447851241,3.70857450183181,2.8605040570466858,0
2013-12-12,2452,1160,4.157477372449825,5.476936685760657,1.3194593133108325,0
2013-12-13,3007,3979,2.306480473641108,6.114932498438262,3.8084520247971536,0
2013-12-14,3019,4037,6.024372084024288,6.49235057774537,0.46797849372108224,0
2013-12-15,3032,3742,7.243115899704888,7.606326619075629,0.36321071937074123,0
2013-12-16,303,123,9.410582735208553,4.32746466290166,-5.083118072306894,0
2013-12-19,1066,100,2.185531934457611,4.392251284804816,2.206719350347205,0
2013-12-20,3001,4001,3.2275870693371265,6.160851739462446,2.9332646701253196,0
2013-12-21,2880,3895,1.8114013869082228,5.901866823486866,4.0904654365786435,0
2013-12-22,2991,4026,3.298989319114891,6.93722825442438,3.6382389353094893,0
2013-12-23,3010,4014,5.816530436367462,7.365632742771487,1.5491023064040244,0
2013-12-24,2944,4042,7.50718681201738,8.75547923237497,1.2482924203575898,1
2013-12-25,3123,4027,9.035637862304085,9.550367028315172,0.5147291660110866,1
2013-12-26,3026,4109,7.265839964346719,8.532193041515729,1.2663530771690104,1
2013-12-27,3175,3898,6.855162299463608,7.403410294376,0.5482479949123924,0
2013-12-29,3082,3266,6.3810950372782775,7.682333281755882,1.301238244477604,0
2013-12-30,3211,3395,5.149035768119236,6.182553833245171,1.0335180651259348,0
2013-12-31,2477,2229,4.611555566120008,5.082643635149169,0.471088069029161,0
5.334822639115277,6.350622623614069,2014-01-01,3412,2320,1.0157999844987922,0
7.493194579449351,7.529714798244696,2014-01-02,3705,3839,0.03652021879534573,0
6.397882849745411,8.541009966858741,2014-01-03,3286,2558,2.1431271171133304,0
3.5927298167974087,3.555141819624395,2014-01-04,722,251,-0.037587997173013754,0
6.673879882556333,7.509052069638423,2014-01-05,3273,3686,0.8351721870820894,0
6.647668321192859,7.657180607855669,2014-01-06,3028,4023,1.00951228666281,0
5.493723466899865,6.4947800693585025,2014-01-07,2418,2594,1.0010566024586378,0
6.151085405457554,7.858362758593576,2014-01-10,3252,3983,1.7072773531360221,0
4.823590058381424,5.279810673037964,2014-01-11,1333,1813,0.45622061465653996,0
6.644352769535418,8.07656711416015,2014-01-12,1435,796,1.4322143446247324,0
7.411402434648931,8.925046891341928,2014-01-13,3059,4069,1.5136444566929974,0
8.513192902211866,8.951730649973685,2014-01-14,3056,4014,0.43853774776181886,0
10.65437725124167,10.850569278780316,2014-01-15,3137,4035,0.19619202753864684,1
10.714057684704692,11.142058878605308,2014-01-16,3140,4037,0.42800119390061653,1
9.957341888071397,10.587161252566379,2014-01-17,3089,4044,0.6298193644949812,1
7.620743577332154,8.786290554086818,2014-01-18,1733,2722,1.1655469767546647,0
6.3361365259819555,7.957319142771738,2014-01-19,2981,2921,1.621182616789782,0
5.229344106930282,6.535966857034364,2014-01-20,3272,3839,1.306622750104082,0
5.421123597703919,8.902253571039157,2014-01-23,3004,2003,3.4811299733352383,0
5.4205126907053405,8.861446217109881,2014-01-26,1994,2511,3.4409335264045406,0
5.35373940838033,9.357798840650794,2014-01-27,2368,3744,4.004059432270465,0
5.503856024358432,8.554788410586616,2014-01-28,3177,2746,3.050932386228184,0
8.050572703815407,6.334246885746849,2014-01-29,1819,1366,-1.716325818068558,0
7.062860584293315,6.370038476853934,2014-01-30,177,819,-0.6928221074393806,0
4.505671501433208,9.146712384431488,2014-01-31,1907,1917,4.64104088299828,0
1.3315251831366604,6.919581551675467,2014-02-01,3576,4011,5.5880563685388065,0
-0.8498873505690326,2.6472545979778856,2014-02-02,3041,804,3.4971419485469184,0
0.19931836708161044,6.726712279784314,2014-02-04,3137,3508,6.527393912702704,0
0.9403296093581456,7.1361739249392215,2014-02-05,2556,3835,6.195844315581076,0
4.50981226887631,6.755500600150994,2014-02-08,1455,951,2.2456883312746845,0
5.624386362101539,9.107484713461822,2014-02-09,2438,609,3.483098351360283,0
7.534270459314552,7.06619966958743,2014-02-10,588,934,-0.4680707897271219,0
6.677120872782013,10.389853247641632,2014-02-11,3126,2952,3.712732374859619,0
9.141018715846783,10.021121047939955,2014-02-13,2191,3777,0.8801023320931716,0
9.169567912772283,9.005042407791082,2014-02-14,3499,3285,-0.1645255049812011,0
9.510893276973567,10.722986623037615,2014-02-15,3194,3779,1.212093346064048,1
7.997019703293309,10.547699158060894,2014-02-17,3219,4047,2.550679454767585,0
5.277558377179664,7.459351436351791,2014-02-18,902,611,2.1817930591721266,0
5.904307802383843,8.274459188432864,2014-02-19,456,2346,2.370151386049021,0
6.495951489102118,9.832423125117025,2014-02-20,2852,3534,3.336471636014907,0
7.0508991688993286,10.108615658154488,2014-02-22,3092,3476,3.057716489255159,0
6.14659216552452,8.833034236330692,2014-02-23,3044,2460,2.686442070806171,0
6.371239942084212,10.488574706779243,2014-02-24,3000,3317,4.117334764695031,0
6.3112452843407825,11.559938383404626,2014-02-25,2906,1251,5.248693099063844,1
1.6395462180722584,2.3470342939945517,2014-02-27,316,49,0.7074880759222932,0
0.9794309680916389,10.22503314959138,2014-03-01,622,2053,9.245602181499741,0
1.4215701414520663,3.4949160898544394,2014-03-02,2136,1916,2.0733459484023733,0
5.817724351256781,10.139615421585683,2014-03-03,2968,3592,4.321891070328902,0
8.81455816330258,10.419790458809546,2014-03-04,321,2111,1.6052322955069656,0
7.218026915970342,9.852183053839951,2014-03-05,2841,2498,2.634156137869609,0
9.82357809525286,11.246656458578752,2014-03-06,254,51,1.4230783633258923,0
7.24323081153986,12.974741466332686,2014-03-07,2828,1687,5.731510654792826,1
9.546250629018926,11.255489276805058,2014-03-08,3093,3982,1.7092386477861314,0
8.775295728911292,11.196347277481763,2014-03-09,1939,2968,2.421051548570471,0
8.629195087446265,11.4403310691281,2014-03-10,1517,2150,2.8111359816818347,0
7.789631429139949,10.423389291553816,2014-03-11,2778,3518,2.6337578624138667,0
8.416140516621065,11.797508874430141,2014-03-12,3204,3532,3.3813683578090767,0
8.010251063857496,12.859635675269153,2014-03-13,2403,1231,4.849384611411658,1
6.470994653587576,10.049622145289499,2014-03-14,3015,4007,3.5786274917019227,0
8.718384883860901,11.817502382915224,2014-03-15,2994,4017,3.099117499054323,0
10.193929357324889,12.62314878886103,2014-03-16,2976,4089,2.4292194315361417,0
9.701564527774536,12.851948992323345,2014-03-17,3367,4008,3.150384464548809,1
4.387423546490905,6.824922759543252,2014-03-18,164,974,2.437499213052347,0
7.460958983839625,11.908741504888821,2014-03-19,3017,4002,4.447782521049197,0
5.173807843936472,8.585582873582704,2014-03-20,555,576,3.4117750296462317,0
7.973831567619023,10.20546533372457,2014-03-21,2013,1105,2.2316337661055474,0
5.225519588393772,7.948748867900146,2014-03-22,1461,60,2.7232292795063735,0
6.0177064871299475,9.865921900320119,2014-03-23,3647,3669,3.8482154131901716,0
7.09680364726731,7.4214356208736385,2014-03-24,1789,406,0.3246319736063281,0
4.311659549961148,6.537390974442151,2014-03-26,1707,1292,2.225731424481003,0
4.056467286016938,10.275850911383404,2014-03-27,3680,3986,6.219383625366467,0
6.188894054691298,10.238238630086562,2014-03-28,2370,3082,4.0493445753952635,0
7.173734563549379,10.869383796046142,2014-03-29,3063,3216,3.6956492324967627,0
5.183106290549309,10.476998030918095,2014-03-31,2762,4001,5.293891740368786,0
2.2472783452877247,6.730074965505561,2014-04-01,2560,1596,4.482796620217837,0
4.370890388454155,9.25118596955663,2014-04-02,1115,984,4.880295581102475,0
1.7931514227223635,6.8788879090683865,2014-04-03,3421,4066,5.085736486346023,0
3.381712999961983,8.921338426912259,2014-04-05,3301,2213,5.539625426950276,0
6.5750998372518,10.26795442782301,2014-04-06,2992,4034,3.6928545905712102,0
9.801557819913914,12.061029740121132,2014-04-07,3002,4020,2.2594719202072184,0
11.398614036120538,13.834765665160345,2014-04-08,2992,4087,2.4361516290398075,0
10.216848478189247,11.423047955625256,2014-04-10,3032,3343,1.2061994774360087,0
7.3241889385605266,11.077597274791843,2014-04-12,2724,122,3.753408336231317,0
7.105159374920992,9.876522821115284,2014-04-13,1397,281,2.771363446194292,0
9.848750947388368,11.498340355552694,2014-04-14,2977,4030,1.649589408164326,0
10.689175620742356,11.867769858536048,2014-04-15,1129,1456,1.1785942377936927,0
10.076505446917224,12.933784586902291,2014-04-16,2842,1670,2.857279139985067,0
9.98251917094109,12.14340296679671,2014-04-17,3370,1752,2.1608837958556197,0
8.524661363372722,12.180972795690684,2014-04-19,3446,3873,3.6563114323179615,0
10.840250131551068,14.089923578396924,2014-04-20,2866,3813,3.249673446845856,0
11.655670382085265,14.177189600723047,2014-04-21,2951,3390,2.5215192186377813,1
9.530289457716282,9.698634275642922,2014-04-22,699,284,0.16834481792663958,0
7.234312557436909,12.11810273923332,2014-04-23,3114,3925,4.883790181796411,0
7.769835426591619,11.775906784062782,2014-04-24,3102,4050,4.006071357471162,0
9.035703756205962,13.233735472684035,2014-04-25,2387,2506,4.198031716478074,0
3.3881445673241726,8.583635293608396,2014-04-26,2401,3807,5.195490726284223,0
6.105901434416581,10.949925258044942,2014-04-27,2982,2575,4.844023823628361,0
9.070145313279415,11.926822708602371,2014-04-28,3039,3965,2.856677395322956,0
13.356341042192305,14.92579536959443,2014-04-29,3317,3126,1.5694543274021253,1
14.03804471612902,15.903189573207081,2014-04-30,3013,4041,1.8651448570780609,1
13.557219839881972,15.339005956022175,2014-05-01,3174,3054,1.7817861161402035,0
14.48580155930044,15.889825485743916,2014-05-02,2902,3647,1.404023926443477,0
13.148203674466094,14.877430600157675,2014-05-03,3807,4183,1.7292269256915809,0
11.839973805108967,12.990907107515318,2014-05-04,1464,599,1.1509333024063508,0
9.329056261500414,12.9550230339765,2014-05-05,2707,3151,3.6259667724760867,0
5.817255406674722,11.171359509945269,2014-05-06,1312,1574,5.354104103270547,0
6.055644347902371,11.127571165810323,2014-05-07,2769,3495,5.071926817907952,0
6.032978324494595,11.004102384301055,2014-05-08,2506,2955,4.97112405980646,0
8.990031650814968,12.176736730334326,2014-05-09,2975,2808,3.186705079519358,0
10.569512498397645,12.865375676964428,2014-05-10,3055,2941,2.2958631785667833,0
8.195126861991817,13.888825545197191,2014-05-11,2549,3767,5.693698683205374,0
10.249806467073356,12.960234117686543,2014-05-12,3008,4085,2.7104276506131875,0
12.653623089592008,15.699060400879084,2014-05-13,3030,3784,3.045437311287076,0
15.20090210584359,16.93291797314186,2014-05-14,2989,4056,1.7320158672982693,1
15.748560170332986,18.537364903520366,2014-05-15,3006,4006,2.78880473318738,1
15.651785472551744,16.774264789238124,2014-05-16,1983,1530,1.1224793166863805,0
13.259496609378939,15.076704814793985,2014-05-17,331,627,1.8172082054150458,0
10.316659915110732,14.512153239413724,2014-05-19,3569,2120,4.195493324302992,0
9.031770528706792,14.297714787317453,2014-05-20,3479,2560,5.265944258610661,0
6.403928898996556,11.828410523530131,2014-05-21,3032,3688,5.424481624533575,0
8.384835872479597,13.01091776516985,2014-05-22,3036,2125,4.626081892690253,0
7.161076915781504,11.941889012101669,2014-05-23,1990,166,4.780812096320164,0
8.749993039707917,9.86920204834703,2014-05-24,688,518,1.119209008639114,0
12.072019356691854,11.437688349871399,2014-05-25,1612,32,-0.6343310068204548,0
14.005260267239553,14.768127107221623,2014-05-26,2839,2029,0.7628668399820704,0
15.367230405228494,16.92072124756338,2014-05-27,2827,863,1.553490842334888,1
13.012422491458816,9.799965345430232,2014-05-28,1355,269,-3.2124571460285836,0
12.934108095559765,16.045616043207446,2014-05-29,2800,376,3.111507947647681,0
12.769847463167828,15.512655646863292,2014-05-30,3151,4071,2.7428081836954643,0
12.982373600527636,15.318063701652035,2014-05-31,2958,4051,2.335690101124399,0
12.3921025011918,15.182494746070637,2014-06-01,2967,4018,2.790392244878836,0
12.65485138950138,14.16168548364488,2014-06-02,3031,4051,1.5068340941434997,0
11.1007760288909,14.298870121396142,2014-06-03,2935,4010,3.198094092505242,0
12.47742237029759,14.434177482233697,2014-06-04,3271,4091,1.956755111936106,0
13.513248936595625,16.171098594057106,2014-06-05,2857,4002,2.6578496574614814,0
13.877891247080981,15.52602307521848,2014-06-06,2879,3294,1.6481318281374993,0
13.325053530611282,15.16596456629275,2014-06-07,2763,235,1.8409110356814686,0
15.204850408027657,15.304081565351243,2014-06-08,2877,1923,0.09923115732358667,0
17.34068265582002,17.139434399804987,2014-06-09,3087,2892,-0.2012482560150346,0
16.378084546139984,17.148003377314748,2014-06-10,2741,1502,0.7699188311747633,1
13.690320270546794,15.319904981795599,2014-06-11,2036,83,1.629584711248805,0
14.39779728032236,15.94733834334454,2014-06-12,2788,887,1.5495410630221809,0
12.619077115635887,13.829995583127578,2014-06-13,2862,186,1.210918467491691,0
12.459563004672884,15.362371711858152,2014-06-14,2880,1368,2.902808707185269,0
12.466163022642503,14.035220048899784,2014-06-15,3122,103,1.5690570262572816,0
11.655093010448734,16.464443847895637,2014-06-16,2672,165,4.809350837446903,0
12.295334913099708,15.318543558515263,2014-06-17,2985,3961,3.0232086454155542,0
10.658791415977284,14.583398723687043,2014-06-18,3003,3913,3.92460730770976,0
12.713005479641176,16.015703903984054,2014-06-19,3009,4021,3.3026984243428785,0
13.921339876047599,14.059238585934747,2014-06-20,3895,4221,0.13789870988714803,0
13.952753955394266,15.759041753291784,2014-06-21,1718,905,1.806287797897518,0
13.861458369308057,15.234433866484704,2014-06-22,2967,462,1.3729754971766468,0
14.131313294957122,16.916011053501208,2014-06-23,2959,1303,2.7846977585440857,0
12.170560544796778,8.815333477286869,2014-06-24,737,437,-3.35522706750991,0
15.097088726052132,16.33766700008282,2014-06-25,3183,2457,1.240578274030689,0
15.730681659162814,17.661304005909514,2014-06-26,3092,2056,1.9306223467467003,1
12.461040816530087,11.943425610349864,2014-06-27,3545,3042,-0.5176152061802224,0
16.09917749241883,18.229654527465467,2014-06-28,3033,2351,2.1304770350466384,1
15.30514949243684,16.812116148843963,2014-06-29,3470,338,1.5069666564071227,0
17.028692733396575,16.304739249925568,2014-06-30,2898,689,-0.7239534834710071,0
17.253303197185097,17.210813334425428,2014-07-01,2865,662,-0.042489862759669705,0
17.265397005508948,17.597425943246833,2014-07-02,2904,2628,0.3320289377378849,0
17.35525307804743,18.157343733860646,2014-07-03,2975,2124,0.8020906558132168,0
18.600710321534503,19.613690339574546,2014-07-04,3294,3856,1.012980018040043,1
18.528069633940195,19.176328318467128,2014-07-05,2794,2455,0.6482586845269331,1
13.60402722264601,17.64590851770198,2014-07-06,3480,454,4.041881295055969,0
17.5253079026948,19.163149251460165,2014-07-07,3011,3006,1.6378413487653667,0
16.83441870472635,17.479166779617838,2014-07-08,3279,2405,0.6447480748914884,0
16.511102463228315,17.96204131555376,2014-07-09,2996,2015,1.450938852325443,0
15.940308294087481,17.69904761496794,2014-07-10,2811,1374,1.7587393208804603,0
15.751773298148855,18.073580358710732,2014-07-11,2964,2276,2.321807060561877,0
15.106633119256978,17.940536017300754,2014-07-12,3129,3041,2.8339028980437764,0
15.178613972118242,15.461313443444785,2014-07-13,2416,1040,0.28269947132654316,0
17.503926648528992,18.946751961962246,2014-07-14,477,152,1.4428253134332536,0
14.575770748503631,14.516520807042657,2014-07-15,2244,1038,-0.0592499414609744,0
13.17631421162968,16.008146383800064,2014-07-17,2953,2415,2.831832172170383,0
12.720583552622166,15.036715949138895,2014-07-18,2725,1980,2.3161323965167284,0
11.752602426862294,13.985059891331225,2014-07-19,1151,254,2.232457464468931,0
14.513114589434277,15.440731732520472,2014-07-20,2678,295,0.927617143086195,0
15.46928529154079,18.276250591948322,2014-07-21,3031,3892,2.8069653004075317,0
14.282385766275782,16.854723050713513,2014-07-22,3393,3991,2.5723372844377312,0
15.928321983978243,17.570620556123604,2014-07-23,3251,3634,1.6422985721453607,0
17.00354562916461,17.31471627470168,2014-07-24,3169,4079,0.3111706455370715,0
19.137881481664653,19.65373813334598,2014-07-25,3171,3454,0.5158566516813252,1
16.579913847470902,16.348825494946123,2014-07-26,1375,234,-0.23108835252477888,0
17.120616184112876,11.613020607885606,2014-07-27,31,39,-5.507595576227271,0
16.243600105293293,18.19481354760675,2014-07-29,3615,342,1.9512134423134562,0
16.757479363078293,18.868267324820135,2014-07-30,2857,1313,2.110787961741842,0
18.803704368229187,19.07872677806312,2014-07-31,4211,2691,0.2750224098339338,0
19.446470451165446,19.80742877342122,2014-08-01,2855,3589,0.3609583222557724,1
18.37153128203951,19.03926298645221,2014-08-02,2739,2375,0.6677317044127022,0
16.81326078046283,18.64844397690553,2014-08-04,916,1698,1.8351831964426992,0
14.602174158226841,16.590569731309113,2014-08-05,3099,4057,1.988395573082272,0
14.277179679903462,16.884601645586887,2014-08-06,2803,1924,2.607421965683425,0
